9646	1.999650
9647	1.999650
9648	1.999649
9649	1.999649
9650	1.999648
9651	1.999648
9652	1.999647
9653	1.999647
9654	1.999647
9655	1.999646
9656	1.999646
9657	1.999645
9658	1.999645
9659	1.999645
9660	1.999644
9661	1.999644
9662	1.999643
9663	1.999643
9664	1.999643
9665	1.999642
9666	1.999642
9667	1.999641
9668	1.999641
9669	1.999641
9670	1.999640
9671	1.999640
9672	1.999639
9673	1.999639
9674	1.999638
9675	1.999638
9676	1.999638
9677	1.999637
9678	1.999637
9679	1.999636
9680	1.999636
9681	1.999636
9682	1.999635
9683	1.999635
9684	1.999634
9685	1.999634
9686	1.999634
9687	1.999633
9688	1.999633
9689	1.999632
9690	1.999632
9691	1.999631
9692	1.999631
9693	1.999631
9694	1.999630
9695	1.999630
9696	1.999629
9697	1.999629
9698	1.999629
9699	1.999628
9700	1.999628
9701	1.999627
9702	1.999627
9703	1.999626
9704	1.999626
9705	1.999626
9706	1.999625
9707	1.999625
9708	1.999624
9709	1.999624
9710	1.999624
9711	1.999623
9712	1.999623
9713	1.999622
9714	1.999622
9715	1.999622
9716	1.999621
9717	1.999621
9718	1.999620
9719	1.999620
9720	1.999619
9721	1.999619
9722	1.999619
9723	1.999618
9724	1.999618
9725	1.999617
9726	1.999617
9727	1.999617
9728	1.999616
9729	1.999616
9730	1.999615
9731	1.999615
9732	1.999614
9733	1.999614
9734	1.999614
9735	1.999613
9736	1.999613
9737	1.999612
9738	1.999612
9739	1.999612
9740	1.999611
9741	1.999611
9742	1.999610
9743	1.999610
9744	1.999609
9745	1.999609
9746	1.999609
9747	1.999608
9748	1.999608
9749	1.999607
9750	1.999607
9751	1.999607
9752	1.999606
9753	1.999606
9754	1.999605
9755	1.999605
9756	1.999604
9757	1.999604
9758	1.999604
9759	1.999603
9760	1.999603
9761	1.999602
9762	1.999602
9763	1.999601
9764	1.999601
9765	1.999601
9766	1.999600
9767	1.999600
9768	1.999599
9769	1.999599
9770	1.999599
9771	1.999598
9772	1.999598
9773	1.999597
9774	1.999597
9775	1.999596
9776	1.999596
9777	1.999596
9778	1.999595
9779	1.999595
9780	1.999594
9781	1.999594
9782	1.999593
9783	1.999593
9784	1.999593
9785	1.999592
9786	1.999592
9787	1.999591
9788	1.999591
9789	1.999590
9790	1.999590
9791	1.999590
9792	1.999589
9793	1.999589
9794	1.999588
9795	1.999588
9796	1.999588
9797	1.999587
9798	1.999587
9799	1.999586
9800	1.999586
9801	1.999585
9802	1.999585
9803	1.999585
9804	1.999584
9805	1.999584
9806	1.999583
9807	1.999583
9808	1.999582
9809	1.999582
9810	1.999582
9811	1.999581
9812	1.999581
9813	1.999580
9814	1.999580
9815	1.999579
9816	1.999579
9817	1.999579
9818	1.999578
9819	1.999578
9820	1.999577
9821	1.999577
9822	1.999576
9823	1.999576
9824	1.999576
9825	1.999575
9826	1.999575
9827	1.999574
9828	1.999574
9829	1.999573
9830	1.999573
9831	1.999573
9832	1.999572
9833	1.999572
9834	1.999571
9835	1.999571
9836	1.999570
9837	1.999570
9838	1.999570
9839	1.999569
9840	1.999569
9841	1.999568
9842	1.999568
9843	1.999567
9844	1.999567
9845	1.999567
9846	1.999566
9847	1.999566
9848	1.999565
9849	1.999565
9850	1.999564
9851	1.999564
9852	1.999563
9853	1.999563
9854	1.999563
9855	1.999562
9856	1.999562
9857	1.999561
9858	1.999561
9859	1.999560
9860	1.999560
9861	1.999560
9862	1.999559
9863	1.999559
9864	1.999558
9865	1.999558
9866	1.999557
9867	1.999557
9868	1.999557
9869	1.999556
9870	1.999556
9871	1.999555
9872	1.999555
9873	1.999554
9874	1.999554
9875	1.999553
9876	1.999553
9877	1.999553
9878	1.999552
9879	1.999552
9880	1.999551
9881	1.999551
9882	1.999550
9883	1.999550
9884	1.999550
9885	1.999549
9886	1.999549
9887	1.999548
9888	1.999548
9889	1.999547
9890	1.999547
9891	1.999546
9892	1.999546
9893	1.999546
9894	1.999545
9895	1.999545
9896	1.999544
9897	1.999544
9898	1.999543
9899	1.999543
9900	1.999542
9901	1.999542
9902	1.999542
9903	1.999541
9904	1.999541
9905	1.999540
9906	1.999540
9907	1.999539
9908	1.999539
9909	1.999538
9910	1.999538
9911	1.999538
9912	1.999537
9913	1.999537
9914	1.999536
9915	1.999536
9916	1.999535
9917	1.999535
9918	1.999534
9919	1.999534
9920	1.999534
9921	1.999533
9922	1.999533
9923	1.999532
9924	1.999532
9925	1.999531
9926	1.999531
9927	1.999530
9928	1.999530
9929	1.999530
9930	1.999529
9931	1.999529
9932	1.999528
9933	1.999528
9934	1.999527
9935	1.999527
9936	1.999526
9937	1.999526
9938	1.999526
9939	1.999525
9940	1.999525
9941	1.999524
9942	1.999524
9943	1.999523
9944	1.999523
9945	1.999522
9946	1.999522
9947	1.999521
9948	1.999521
9949	1.999521
9950	1.999520
9951	1.999520
9952	1.999519
9953	1.999519
9954	1.999518
9955	1.999518
9956	1.999517
9957	1.999517
9958	1.999516
9959	1.999516
9960	1.999516
9961	1.999515
9962	1.999515
9963	1.999514
9964	1.999514
9965	1.999513
9966	1.999513
9967	1.999512
9968	1.999512
9969	1.999511
9970	1.999511
9971	1.999511
9972	1.999510
9973	1.999510
9974	1.999509
9975	1.999509
9976	1.999508
9977	1.999508
9978	1.999507
9979	1.999507
9980	1.999506
9981	1.999506
9982	1.999505
9983	1.999505
9984	1.999505
9985	1.999504
9986	1.999504
9987	1.999503
9988	1.999503
9989	1.999502
9990	1.999502
9991	1.999501
9992	1.999501
9993	1.999500
9994	1.999500
9995	1.999499
9996	1.999499
9997	1.999499
9998	1.999498
9999	1.999498
10000	1.999497
10001	1.999497
10002	1.999496
10003	1.999496
10004	1.999495
10005	1.999495
10006	1.999494
10007	1.999494
10008	1.999493
10009	1.999493
10010	1.999493
10011	1.999492
10012	1.999492
10013	1.999491
10014	1.999491
10015	1.999490
10016	1.999490
10017	1.999489
10018	1.999489
10019	1.999488
10020	1.999488
10021	1.999487
10022	1.999487
10023	1.999486
10024	1.999486
10025	1.999485
10026	1.999485
10027	1.999485
10028	1.999484
10029	1.999484
10030	1.999483
10031	1.999483
10032	1.999482
10033	1.999482
10034	1.999481
10035	1.999481
10036	1.999480
10037	1.999480
10038	1.999479
10039	1.999479
10040	1.999478
10041	1.999478
10042	1.999477
10043	1.999477
10044	1.999477
10045	1.999476
10046	1.999476
10047	1.999475
10048	1.999475
10049	1.999474
10050	1.999474
10051	1.999473
10052	1.999473
10053	1.999472
10054	1.999472
10055	1.999471
10056	1.999471
10057	1.999470
10058	1.999470
10059	1.999469
10060	1.999469
10061	1.999468
10062	1.999468
10063	1.999467
10064	1.999467
10065	1.999466
10066	1.999466
10067	1.999466
10068	1.999465
10069	1.999465
10070	1.999464
10071	1.999464
10072	1.999463
10073	1.999463
10074	1.999462
10075	1.999462
10076	1.999461
10077	1.999461
10078	1.999460
10079	1.999460
10080	1.999459
10081	1.999459
10082	1.999458
10083	1.999458
10084	1.999457
10085	1.999457
10086	1.999456
10087	1.999456
10088	1.999455
10089	1.999455
10090	1.999454
10091	1.999454
10092	1.999453
10093	1.999453
10094	1.999452
10095	1.999452
10096	1.999451
10097	1.999451
10098	1.999450
10099	1.999450
10100	1.999449
10101	1.999449
10102	1.999448
10103	1.999448
10104	1.999447
10105	1.999447
10106	1.999446
10107	1.999446
10108	1.999446
10109	1.999445
10110	1.999445
10111	1.999444
10112	1.999444
10113	1.999443
10114	1.999443
10115	1.999442
10116	1.999442
10117	1.999441
10118	1.999441
10119	1.999440
10120	1.999440
10121	1.999439
10122	1.999439
10123	1.999438
10124	1.999438
10125	1.999437
10126	1.999437
10127	1.999436
10128	1.999436
10129	1.999435
10130	1.999435
10131	1.999434
10132	1.999434
10133	1.999433
10134	1.999433
10135	1.999432
10136	1.999432
10137	1.999431
10138	1.999431
10139	1.999430
10140	1.999430
10141	1.999429
10142	1.999429
10143	1.999428
10144	1.999428
10145	1.999427
10146	1.999427
10147	1.999426
10148	1.999425
10149	1.999425
10150	1.999424
10151	1.999424
10152	1.999423
10153	1.999423
10154	1.999422
10155	1.999422
10156	1.999421
10157	1.999421
10158	1.999420
10159	1.999420
10160	1.999419
10161	1.999419
10162	1.999418
10163	1.999418
10164	1.999417
10165	1.999417
10166	1.999416
10167	1.999416
10168	1.999415
10169	1.999415
10170	1.999414
10171	1.999414
10172	1.999413
10173	1.999413
10174	1.999412
10175	1.999412
10176	1.999411
10177	1.999411
10178	1.999410
10179	1.999410
10180	1.999409
10181	1.999409
10182	1.999408
10183	1.999408
10184	1.999407
10185	1.999407
10186	1.999406
10187	1.999405
10188	1.999405
10189	1.999404
10190	1.999404
10191	1.999403
10192	1.999403
10193	1.999402
10194	1.999402
10195	1.999401
10196	1.999401
10197	1.999400
10198	1.999400
10199	1.999399
10200	1.999399
10201	1.999398
10202	1.999398
10203	1.999397
10204	1.999397
10205	1.999396
10206	1.999396
10207	1.999395
10208	1.999394
10209	1.999394
10210	1.999393
10211	1.999393
10212	1.999392
10213	1.999392
10214	1.999391
10215	1.999391
10216	1.999390
10217	1.999390
10218	1.999389
10219	1.999389
10220	1.999388
10221	1.999388
10222	1.999387
10223	1.999386
10224	1.999386
10225	1.999385
10226	1.999385
10227	1.999384
10228	1.999384
10229	1.999383
10230	1.999383
10231	1.999382
10232	1.999382
10233	1.999381
10234	1.999381
10235	1.999380
10236	1.999380
10237	1.999379
10238	1.999378
10239	1.999378
10240	1.999377
10241	1.999377
10242	1.999376
10243	1.999376
10244	1.999375
10245	1.999375
10246	1.999374
10247	1.999374
10248	1.999373
10249	1.999372
10250	1.999372
10251	1.999371
10252	1.999371
10253	1.999370
10254	1.999370
10255	1.999369
10256	1.999369
10257	1.999368
10258	1.999368
10259	1.999367
10260	1.999366
10261	1.999366
10262	1.999365
10263	1.999365
10264	1.999364
10265	1.999364
10266	1.999363
10267	1.999363
10268	1.999362
10269	1.999362
10270	1.999361
10271	1.999360
10272	1.999360
10273	1.999359
10274	1.999359
10275	1.999358
10276	1.999358
10277	1.999357
10278	1.999357
10279	1.999356
10280	1.999355
10281	1.999355
10282	1.999354
10283	1.999354
10284	1.999353
10285	1.999353
10286	1.999352
10287	1.999351
10288	1.999351
10289	1.999350
10290	1.999350
10291	1.999349
10292	1.999349
10293	1.999348
10294	1.999348
10295	1.999347
10296	1.999346
10297	1.999346
10298	1.999345
10299	1.999345
10300	1.999344
10301	1.999344
10302	1.999343
10303	1.999342
10304	1.999342
10305	1.999341
10306	1.999341
10307	1.999340
10308	1.999340
10309	1.999339
10310	1.999338
10311	1.999338
10312	1.999337
10313	1.999337
10314	1.999336
10315	1.999336
10316	1.999335
10317	1.999334
10318	1.999334
10319	1.999333
10320	1.999333
10321	1.999332
10322	1.999332
10323	1.999331
10324	1.999330
10325	1.999330
10326	1.999329
10327	1.999329
10328	1.999328
10329	1.999328
10330	1.999327
10331	1.999326
10332	1.999326
10333	1.999325
10334	1.999325
10335	1.999324
10336	1.999323
10337	1.999323
10338	1.999322
10339	1.999322
10340	1.999321
10341	1.999321
10342	1.999320
10343	1.999319
10344	1.999319
10345	1.999318
10346	1.999318
10347	1.999317
10348	1.999316
10349	1.999316
10350	1.999315
10351	1.999315
10352	1.999314
10353	1.999313
10354	1.999313
10355	1.999312
10356	1.999312
10357	1.999311
10358	1.999311
10359	1.999310
10360	1.999309
10361	1.999309
10362	1.999308
10363	1.999308
10364	1.999307
10365	1.999306
10366	1.999306
10367	1.999305
10368	1.999305
10369	1.999304
10370	1.999303
10371	1.999303
10372	1.999302
10373	1.999302
10374	1.999301
10375	1.999300
10376	1.999300
10377	1.999299
10378	1.999299
10379	1.999298
10380	1.999297
10381	1.999297
10382	1.999296
10383	1.999295
10384	1.999295
10385	1.999294
10386	1.999294
10387	1.999293
10388	1.999292
10389	1.999292
10390	1.999291
10391	1.999291
10392	1.999290
10393	1.999289
10394	1.999289
10395	1.999288
10396	1.999288
10397	1.999287
10398	1.999286
10399	1.999286
10400	1.999285
10401	1.999284
10402	1.999284
10403	1.999283
10404	1.999283
10405	1.999282
10406	1.999281
10407	1.999281
10408	1.999280
10409	1.999280
10410	1.999279
10411	1.999278
10412	1.999278
10413	1.999277
10414	1.999276
10415	1.999276
10416	1.999275
10417	1.999275
10418	1.999274
10419	1.999273
10420	1.999273
10421	1.999272
10422	1.999271
10423	1.999271
10424	1.999270
10425	1.999270
10426	1.999269
10427	1.999268
10428	1.999268
10429	1.999267
10430	1.999266
10431	1.999266
10432	1.999265
10433	1.999264
10434	1.999264
10435	1.999263
10436	1.999263
10437	1.999262
10438	1.999261
10439	1.999261
10440	1.999260
10441	1.999259
10442	1.999259
10443	1.999258
10444	1.999257
10445	1.999257
10446	1.999256
10447	1.999255
10448	1.999255
10449	1.999254
10450	1.999254
10451	1.999253
10452	1.999252
10453	1.999252
10454	1.999251
10455	1.999250
10456	1.999250
10457	1.999249
10458	1.999248
10459	1.999248
10460	1.999247
10461	1.999246
10462	1.999246
10463	1.999245
10464	1.999244
10465	1.999244
10466	1.999243
10467	1.999242
10468	1.999242
10469	1.999241
10470	1.999241
10471	1.999240
10472	1.999239
10473	1.999239
10474	1.999238
10475	1.999237
10476	1.999237
10477	1.999236
10478	1.999235
10479	1.999235
10480	1.999234
10481	1.999233
10482	1.999233
10483	1.999232
10484	1.999231
10485	1.999231
10486	1.999230
10487	1.999229
10488	1.999229
10489	1.999228
10490	1.999227
10491	1.999227
10492	1.999226
10493	1.999225
10494	1.999225
10495	1.999224
10496	1.999223
10497	1.999223
10498	1.999222
10499	1.999221
10500	1.999220
10501	1.999220
10502	1.999219
10503	1.999218
10504	1.999218
10505	1.999217
10506	1.999216
10507	1.999216
10508	1.999215
10509	1.999214
10510	1.999214
10511	1.999213
10512	1.999212
10513	1.999212
10514	1.999211
10515	1.999210
10516	1.999210
10517	1.999209
10518	1.999208
10519	1.999207
10520	1.999207
10521	1.999206
10522	1.999205
10523	1.999205
10524	1.999204
10525	1.999203
10526	1.999203
10527	1.999202
10528	1.999201
10529	1.999201
10530	1.999200
10531	1.999199
10532	1.999198
10533	1.999198
10534	1.999197
10535	1.999196
10536	1.999196
10537	1.999195
10538	1.999194
10539	1.999194
10540	1.999193
10541	1.999192
10542	1.999191
10543	1.999191
10544	1.999190
10545	1.999189
10546	1.999189
10547	1.999188
10548	1.999187
10549	1.999186
10550	1.999186
10551	1.999185
10552	1.999184
10553	1.999184
10554	1.999183
10555	1.999182
10556	1.999181
10557	1.999181
10558	1.999180
10559	1.999179
10560	1.999179
10561	1.999178
10562	1.999177
10563	1.999176
10564	1.999176
10565	1.999175
10566	1.999174
10567	1.999173
10568	1.999173
10569	1.999172
10570	1.999171
10571	1.999171
10572	1.999170
10573	1.999169
10574	1.999168
10575	1.999168
10576	1.999167
10577	1.999166
10578	1.999165
10579	1.999165
10580	1.999164
10581	1.999163
10582	1.999163
10583	1.999162
10584	1.999161
10585	1.999160
10586	1.999160
10587	1.999159
10588	1.999158
10589	1.999157
10590	1.999157
10591	1.999156
10592	1.999155
10593	1.999154
10594	1.999154
10595	1.999153
10596	1.999152
10597	1.999151
10598	1.999151
10599	1.999150
10600	1.999149
10601	1.999148
10602	1.999148
10603	1.999147
10604	1.999146
10605	1.999145
10606	1.999145
10607	1.999144
10608	1.999143
10609	1.999142
10610	1.999142
10611	1.999141
10612	1.999140
10613	1.999139
10614	1.999138
10615	1.999138
10616	1.999137
10617	1.999136
10618	1.999135
10619	1.999135
10620	1.999134
10621	1.999133
10622	1.999132
10623	1.999132
10624	1.999131
10625	1.999130
10626	1.999129
10627	1.999128
10628	1.999128
10629	1.999127
10630	1.999126
10631	1.999125
10632	1.999125
10633	1.999124
10634	1.999123
10635	1.999122
10636	1.999121
10637	1.999121
10638	1.999120
10639	1.999119
10640	1.999118
10641	1.999118
10642	1.999117
10643	1.999116
10644	1.999115
10645	1.999114
10646	1.999114
10647	1.999113
10648	1.999112
10649	1.999111
10650	1.999110
10651	1.999110
10652	1.999109
10653	1.999108
10654	1.999107
10655	1.999106
10656	1.999106
10657	1.999105
10658	1.999104
10659	1.999103
10660	1.999102
10661	1.999102
10662	1.999101
10663	1.999100
10664	1.999099
10665	1.999098
10666	1.999098
10667	1.999097
10668	1.999096
10669	1.999095
10670	1.999094
10671	1.999093
10672	1.999093
10673	1.999092
10674	1.999091
10675	1.999090
10676	1.999089
10677	1.999089
10678	1.999088
10679	1.999087
10680	1.999086
10681	1.999085
10682	1.999084
10683	1.999084
10684	1.999083
10685	1.999082
10686	1.999081
10687	1.999080
10688	1.999079
10689	1.999079
10690	1.999078
10691	1.999077
10692	1.999076
10693	1.999075
10694	1.999074
10695	1.999074
10696	1.999073
10697	1.999072
10698	1.999071
10699	1.999070
10700	1.999069
10701	1.999069
10702	1.999068
10703	1.999067
10704	1.999066
10705	1.999065
10706	1.999064
10707	1.999063
10708	1.999063
10709	1.999062
10710	1.999061
10711	1.999060
10712	1.999059
10713	1.999058
10714	1.999058
10715	1.999057
10716	1.999056
10717	1.999055
10718	1.999054
10719	1.999053
10720	1.999052
10721	1.999051
10722	1.999051
10723	1.999050
10724	1.999049
10725	1.999048
10726	1.999047
10727	1.999046
10728	1.999045
10729	1.999045
10730	1.999044
10731	1.999043
10732	1.999042
10733	1.999041
10734	1.999040
10735	1.999039
10736	1.999038
10737	1.999037
10738	1.999037
10739	1.999036
10740	1.999035
10741	1.999034
10742	1.999033
10743	1.999032
10744	1.999031
10745	1.999030
10746	1.999029
10747	1.999029
10748	1.999028
10749	1.999027
10750	1.999026
10751	1.999025
10752	1.999024
10753	1.999023
10754	1.999022
10755	1.999021
10756	1.999020
10757	1.999020
10758	1.999019
10759	1.999018
10760	1.999017
10761	1.999016
10762	1.999015
10763	1.999014
10764	1.999013
10765	1.999012
10766	1.999011
10767	1.999010
10768	1.999010
10769	1.999009
10770	1.999008
10771	1.999007
10772	1.999006
10773	1.999005
10774	1.999004
10775	1.999003
10776	1.999002
10777	1.999001
10778	1.999000
10779	1.998999
10780	1.998998
10781	1.998997
10782	1.998997
10783	1.998996
10784	1.998995
10785	1.998994
10786	1.998993
10787	1.998992
10788	1.998991
10789	1.998990
10790	1.998989
10791	1.998988
10792	1.998987
10793	1.998986
10794	1.998985
10795	1.998984
10796	1.998983
10797	1.998982
10798	1.998981
10799	1.998980
10800	1.998980
10801	1.998979
10802	1.998978
10803	1.998977
10804	1.998976
10805	1.998975
10806	1.998974
10807	1.998973
10808	1.998972
10809	1.998971
10810	1.998970
10811	1.998969
10812	1.998968
10813	1.998967
10814	1.998966
10815	1.998965
10816	1.998964
10817	1.998963
10818	1.998962
10819	1.998961
10820	1.998960
10821	1.998959
10822	1.998958
10823	1.998957
10824	1.998956
10825	1.998955
10826	1.998954
10827	1.998953
10828	1.998952
10829	1.998951
10830	1.998950
10831	1.998949
10832	1.998948
10833	1.998947
10834	1.998946
10835	1.998945
10836	1.998944
10837	1.998943
10838	1.998942
10839	1.998941
10840	1.998940
10841	1.998939
10842	1.998938
10843	1.998937
10844	1.998936
10845	1.998935
10846	1.998934
10847	1.998933
10848	1.998932
10849	1.998931
10850	1.998930
10851	1.998929
10852	1.998928
10853	1.998927
10854	1.998926
10855	1.998925
10856	1.998924
10857	1.998923
10858	1.998922
10859	1.998921
10860	1.998920
10861	1.998919
10862	1.998918
10863	1.998916
10864	1.998915
10865	1.998914
10866	1.998913
10867	1.998912
10868	1.998911
10869	1.998910
10870	1.998909
10871	1.998908
10872	1.998907
10873	1.998906
10874	1.998905
10875	1.998904
10876	1.998903
10877	1.998902
10878	1.998901
10879	1.998900
10880	1.998898
10881	1.998897
10882	1.998896
10883	1.998895
10884	1.998894
10885	1.998893
10886	1.998892
10887	1.998891
10888	1.998890
10889	1.998889
10890	1.998888
10891	1.998887
10892	1.998886
10893	1.998884
10894	1.998883
10895	1.998882
10896	1.998881
10897	1.998880
10898	1.998879
10899	1.998878
10900	1.998877
10901	1.998876
10902	1.998875
10903	1.998873
10904	1.998872
10905	1.998871
10906	1.998870
10907	1.998869
10908	1.998868
10909	1.998867
10910	1.998866
10911	1.998865
10912	1.998863
10913	1.998862
10914	1.998861
10915	1.998860
10916	1.998859
10917	1.998858
10918	1.998857
10919	1.998856
10920	1.998854
10921	1.998853
10922	1.998852
10923	1.998851
10924	1.998850
10925	1.998849
10926	1.998848
10927	1.998846
10928	1.998845
10929	1.998844
10930	1.998843
10931	1.998842
10932	1.998841
10933	1.998840
10934	1.998838
10935	1.998837
10936	1.998836
10937	1.998835
10938	1.998834
10939	1.998833
10940	1.998831
10941	1.998830
10942	1.998829
10943	1.998828
10944	1.998827
10945	1.998826
10946	1.998824
10947	1.998823
10948	1.998822
10949	1.998821
10950	1.998820
10951	1.998818
10952	1.998817
10953	1.998816
10954	1.998815
10955	1.998814
10956	1.998812
10957	1.998811
10958	1.998810
10959	1.998809
10960	1.998808
10961	1.998806
10962	1.998805
10963	1.998804
10964	1.998803
10965	1.998802
10966	1.998800
10967	1.998799
10968	1.998798
10969	1.998797
10970	1.998795
10971	1.998794
10972	1.998793
10973	1.998792
10974	1.998791
10975	1.998789
10976	1.998788
10977	1.998787
10978	1.998786
10979	1.998784
10980	1.998783
10981	1.998782
10982	1.998781
10983	1.998779
10984	1.998778
10985	1.998777
10986	1.998776
10987	1.998774
10988	1.998773
10989	1.998772
10990	1.998771
10991	1.998769
10992	1.998768
10993	1.998767
10994	1.998765
10995	1.998764
10996	1.998763
10997	1.998762
10998	1.998760
10999	1.998759
11000	1.998758
11001	1.998757
11002	1.998755
11003	1.998754
11004	1.998753
11005	1.998751
11006	1.998750
11007	1.998749
11008	1.998747
11009	1.998746
11010	1.998745
11011	1.998744
11012	1.998742
11013	1.998741
11014	1.998740
11015	1.998738
11016	1.998737
11017	1.998736
11018	1.998734
11019	1.998733
11020	1.998732
11021	1.998730
11022	1.998729
11023	1.998728
11024	1.998726
11025	1.998725
11026	1.998724
11027	1.998722
11028	1.998721
11029	1.998720
11030	1.998718
11031	1.998717
11032	1.998716
11033	1.998714
11034	1.998713
11035	1.998712
11036	1.998710
